216

Ar	-0.0791642538375933	-0.5705125365070078	-0.39874812241502633	0.24413922856961484
Ar	-0.061970463133106286	-0.26992844900782315	-0.7474813083168053	3.0974835182098874
Ar	-1.7705311247605806	-0.7658480591293557	0.6611295181540074	0.09727367725397425
Ar	-0.9142014701142535	-0.23986549742054353	0.2946602849310066	0.8926777363057559
Ar	-0.7131702342635042	-0.2487255607156982	-0.09867604825055216	2.0460026580423025
Ar	-0.5615402950107211	-0.056234007284781125	-0.4107620882660076	3.445493175193125
Ar	-0.500671020452253	-0.480125697807966	-0.4058618856804754	0.7193671676884335
Ar	-0.3740694884632669	0.08943758264620301	0.6487899153659932	0.7361185065623862
Ar	-1.3038396785589914	-0.22228772348750409	0.3690010694470382	1.6214324381910958
Ar	-1.160082031153533	0.13884754287533524	-0.32107668604821044	0.5736318311451429
Ar	-0.9207560964762661	-0.09809786979015216	-0.43473575664384384	4.319979214195104
Ar	-1.606255151926499	0.40493121223023354	-0.5980198456775959	1.166789526387204
Ar	-0.8739785731320646	0.19884992194715947	-0.6215438828119019	2.0077127507930297
Ar	-0.545802473489003	0.7158022395727535	-0.8141800234799929	2.457791384479699
Ar	-1.094999615706465	-0.1406226607433304	-0.05397526826553147	0.43210639761963804
Ar	-1.0045299211569643	0.1555266818759959	0.20875775603901536	0.5050206937871945
Ar	-0.8339776782749362	0.4308194214624303	-1.3185204877282668	0.3670078258986585
Ar	-0.6160292587363785	0.34902062536508893	0.05247658738933212	0.35503948740876357
Ar	-1.2318592849635113	0.9582542374795027	-0.3158744332461384	1.408847036270613
Ar	-0.7984453385625672	0.9928606314648507	-0.5326385750789769	1.9704832484271404
Ar	-0.6341521318619945	-1.1557865402327225	1.1446534999365519	0.6545369510314557
Ar	-0.2378843507770473	-1.1170389302251085	0.9475762284379446	0.3884703764965719
Ar	-0.32665313428557025	-1.3162112070936165	0.6687207257780787	1.0455648053269302
Ar	-0.2113761563924461	-1.3400146617663466	0.3519195149945796	0.7520053213151103
Ar	-0.10944282855065099	-0.9326849837202426	-0.447294238047898	0.45709001321728193
Ar	0.14504283341184626	-1.5907695940252244	-0.6363368975251674	0.8341204132349974
Ar	-0.6141655292977428	-0.9753250881188811	1.5176711326434376	1.149150242027785
Ar	-0.5160753647852698	-1.0051455338537967	0.7129871355032574	1.2299781567770993
Ar	0.9767133571245591	-0.7050201399576222	0.3609428749068451	1.9300453437940597
Ar	0.11819691277202843	-0.7915734853900551	0.19780155201451938	3.8111587918546754
Ar	0.05796990759784399	-1.0028136065901838	-1.0601711987118068	0.8601501314169375
Ar	-0.3861745299051812	-0.6627008083114458	0.42519041654437145	0.9435572466009579
Ar	-1.425522761244209	-0.7823488184386987	0.1504992250906093	0.8466082344280499
Ar	-1.0055502175582072	-0.7663574572060619	0.8178451611634431	1.817862660749728
Ar	-0.6971758905409393	-0.5323762174304028	0.1483749266625927	0.3985218553362648
Ar	-1.069792598138089	-0.38810653248053095	0.5919494905274111	0.08016770501420274
Ar	-1.040312182750088	-0.01099171862599088	0.6405798465904355	1.8928385302835955
Ar	-0.49874815893154656	-0.27845387226728613	0.3474385713671461	0.5543620712787188
Ar	-1.5372394879208886	-0.5159174136540485	-0.16592170894344194	0.960953139019803
Ar	-1.0634414163750128	-0.7249937722896014	0.31023880653748	6.14150780590275
Ar	-1.403489132574015	-0.0818743054020905	0.6994210507839689	1.8639733569449217
Ar	-0.23049911765585016	0.15826043003704807	-0.46082910165941005	3.057457890794395
Ar	-0.6948345253105185	0.07840922055441739	0.3193871685270656	4.694756405040001
Ar	-0.43843263099058494	-0.023477515418774488	-0.05225905512910494	0.6218138645040102
Ar	-1.2861907764849685	0.2983592971008252	0.011251662717511442	0.9627249593999604
Ar	-1.5081810048841198	-0.5587793785763558	0.5363836270134662	1.2374294617336967
Ar	-1.5607049508192983	0.2723236922153925	-0.24860907544296773	0.10406292410021016
Ar	-0.9429480098096266	0.41913235132461346	-0.11852189603181568	0.8133310942473125
Ar	-0.32352061215765404	0.8413035264339254	-1.3940107058021027	1.8330198881746722
Ar	-0.5572960210525024	0.2984167454864273	-0.6991317295869504	3.368998530731536
Ar	-2.056128822871736	-0.457450980716994	-0.8972035360305267	3.0279118329775017
Ar	-1.7496493503745978	0.6381820522908916	-1.2358731453889706	2.2395932664166662
Ar	-1.3233327727946393	0.5568135263517247	-0.25079630233916383	0.6046561280455662
Ar	-0.3619103612261097	0.9448849161379881	-0.44715153094547183	0.08543368079411204
Ar	-0.19070492058867475	-1.0196224715825217	0.5477931250782534	4.3076370174946605
Ar	-0.25967981827287084	-0.48789181809648596	-0.04487119328561568	3.429088396386148
216

Ar	-1.3425674947209105	-1.0333674039882308	-0.5389684857593907	0.2342960783131335
Ar	-1.3295990898693002	-0.8448771081894414	0.5886976882232272	1.3581896595267007
Ar	-1.1702595856619775	-1.5438991993998423	0.40527145380552543	0.3335202086031101
Ar	0.4059583228449609	-1.6569795873073412	0.1690254030933392	2.455108841914349
Ar	-1.468758947539492	-1.0831488953166128	0.3501265371400445	0.6436162595344164
Ar	-0.8321060885731372	-0.7774010865165162	-1.725629001596617	5.012989915359596
Ar	-1.472781212903411	-0.36389349966908086	-1.6704249293986506	0.9036318971338788
Ar	-1.4309111342779275	-0.9815557499748419	-1.4606181084853114	1.4496113842615146
Ar	-0.34417718622080434	-1.9493730291283042	-0.5113819577655615	1.7062021966005254
Ar	-0.2667826076382008	-1.5686229172241994	-1.252253886620707	0.4477349003574477
Ar	-0.7114158396916829	-1.5594754899321555	-1.0512911675243048	0.34347597436711014
Ar	-0.9064591348993984	-1.4466938962299363	-1.3619449447048115	0.8804869649810154
Ar	-1.3282267595620076	-0.9655650966563126	-0.9301420681034613	5.172096961081989
Ar	-2.0884125060542944	-0.8736585500396119	-0.29581013111237053	2.0976528956960347
Ar	-1.0885621628573452	-0.24598323549463738	-1.3070058699357847	1.259217204494441
Ar	-1.1872908922367447	-0.6625924637887487	-1.2722549006262165	1.778278844264145
Ar	-0.8675259140178412	-0.8637990124972057	-1.3367196363538112	0.5788153217347333
Ar	0.12395257279907809	-0.4426856020454814	-1.2652813230610798	0.6085355381467521
Ar	-1.1391349097945198	-0.8726022683499305	-1.5629984429046526	0.7990767077524835
Ar	-1.9653939679671264	-0.8097381111082287	-0.7035124305523095	4.028468450702114
Ar	-1.5088214662997832	-0.3087019945003528	-1.182327097989214	0.3507803356698823
Ar	-0.9136805382567325	-0.580169535187859	-1.0477233224690148	2.7963912062166303
Ar	-1.0967858541066564	-0.5402165650155345	-1.6844777295898496	1.6517174335730562
Ar	-0.8652461904523042	-0.5445081015174554	-1.4072733370968413	0.7029538820428838
Ar	-2.1523529487285713	-0.37679682537971104	-0.22662912918650324	1.4876526362350795
Ar	-1.3786976536371125	-1.2187768641389265	-0.2350657912905013	1.17356576470453
Ar	-1.3985475550481203	-0.015465996374151912	-0.9687554594247816	0.11583749363562575
Ar	-1.3753756771120014	0.14232843377379217	-1.8834351561877292	4.60713046664952
Ar	-0.8575709803497124	0.04333423659492787	-1.3494665510846775	3.555919253774546
Ar	-0.5338816197166585	-0.7169510552553063	-1.4263524010761666	0.5236312853000139
Ar	-1.1898170681881979	0.26291633170834433	-1.415992989893475	0.7323154411653825
Ar	-1.7910015963439747	-0.25223763701122703	-0.21743517975461432	2.3860069416734584
Ar	-1.6689277712263075	0.2863703380145796	-1.2049204185614981	0.19481637524509254
Ar	-0.5441646635459181	0.10854168085793309	-1.5134502822713414	1.1198156264372787
Ar	0.1849462418240072	-0.1629588153252678	-1.0474439644802387	1.3429758730273926
Ar	0.8742357412654954	-1.1505651881584331	-0.33987310866142717	1.8541792938533543
Ar	-0.3720393757433707	-1.7665126021381352	0.053621450038136745	2.076223152004088
Ar	-1.28033065010324	-1.5698106496506958	-0.7543576855972509	0.646027725524529
Ar	-0.7255203463887574	-1.6391252356545318	0.7828624889034606	1.2703796112641321
Ar	-0.4370560937820946	-1.4236961565349593	-0.8769451215306456	0.7775003522650039
Ar	-0.12549274684548054	-1.2346030793753904	-0.8032100887065005	0.03208189319587194
Ar	-0.007712852366224956	-1.3245065911937373	-1.6504173037698964	2.030409224725677
Ar	-1.742255851191056	-1.0150799323460518	-0.38231632793527354	2.915469138180528
Ar	-1.0073690539545002	-1.3321459140060772	-0.9661710806672117	2.1412071888296875
Ar	-1.5002965118836635	-1.4042091695593764	-0.9776526591322972	1.9389040768233374
Ar	0.019035513377233925	-1.4628046955790106	-1.0164384298039073	0.15253904263507778
Ar	-0.2126694263307827	-0.9909585335263381	-1.7921498063237056	2.4172567476278544
Ar	-0.49107962378398706	-1.3362413734119887	-1.438368886213117	0.2692732354080132
Ar	-1.5838471053100645	-0.6668449125146629	-1.1232936054897165	0.09620095387523656
Ar	-1.0999006603589572	-0.6818726192910105	-0.7540665199475763	0.4494662956210961
Ar	-0.9191421174956119	-1.0036288075049562	-0.9667524359739134	1.0040150764227342
Ar	-0.21261224979594695	-1.0407873706846826	-1.4256845342547948	1.1744058929986527
Ar	0.10431995961211585	-0.46159259622659976	-1.9853253814615694	1.671454234471653
Ar	0.48264167121928736	-0.29672276951688076	-1.8602170220654681	0.10552676412798605
Ar	0.3078530185318856	-0.6259757260785251	-1.67473317005814	1.5274667102831117
Ar	-1.1722351327385072	-0.08029134650138545	-1.6751693600195634	4.677471938294514
Ar	-1.103122730937891	-1.14235929186906	-1.332141954453811	4.605330009425398
Ar	-0.8211223978172917	-0.17869590258000853	-1.6850931059199978	0.7966612308634239
Ar	-0.5926507002264716	-0.46378098433018505	-1.0430897044320693	3.1262470050617077
Ar	-0.5909293189561794	-0.22816849449839993	-1.3526635889330343	1.3139987618161801
Ar	-1.8686836451355746	-0.6294598960411064	-0.1034611687795569	0.3927508539885852
Ar	-1.5288623410466973	-0.4020940684479897	-0.5420639897518262	0.7025752774768335
Ar	-1.4335652769564537	-0.028806328813378235	-1.399795191894819	0.99073748405873
Ar	-0.7494871600473514	-0.4330480330474469	-0.6732728320330692	0.1657927045258568
Ar	0.8030571452673352	-0.6643639655107717	-0.5525840873030248	0.4689579278284016
Ar	0.5378075406935753	-0.48022833049870023	-1.0653705171715409	1.4477621371377043
Ar	-1.9815672552952235	-0.2894661845273407	-0.5516171410969076	2.507158166290487
Ar	-1.748203914100511	0.1495946317195006	-0.8087921106039604	2.93306027068559
Ar	-0.7652580464516154	0.2615530618498775	-1.0413794925070836	2.1926914552611616
Ar	-0.3443620355380323	-0.19072280822774224	-0.996788345491825	1.8647771313650565
Ar	-0.4544865910628336	0.44250354501298406	-1.0341188596923727	1.0904216893226564
Ar	-0.20179444696008011	0.06199509432599693	-0.8355936762933143	1.482972196821368
Ar	-0.9042329557588848	-1.653893772931137	1.1074822180869652	1.234812714266386
Ar	-0.6749605400829582	-1.508642904549089	0.25924938070944487	0.9332622919058476
Ar	-0.9489182084105163	-1.7881704316652447	-0.5229496975097179	0.42407292178021905
Ar	-0.8702505357829371	-1.3669046656387163	-0.6113407188376996	0.8343224099215508
Ar	0.36163742842629243	-1.551886184325184	-0.9623459923292523	1.3492389478053264
Ar	-0.07497121817189743	-2.2319952665588265	-0.578483073069045	1.7214817427835136
Ar	-0.4368149745267235	-1.7752564455573618	-0.8554739114190593	1.0832788075828232
Ar	-1.6952839216191058	-1.4443683365624926	-0.6126018070606835	2.558227400431539
Ar	-0.7363568036445205	-1.200066880746442	-1.1785163360215332	0.23923856756097522
Ar	0.39520196639038535	-1.4913466721607491	-1.370864145617714	4.342055452596748
Ar	0.4958953076493603	-1.049975980099162	-0.9631311231379202	1.9720532121838545
Ar	0.16850675471253487	-0.9190674816213662	-1.3954057647488862	3.2914033381862624
Ar	-0.010861496673249023	-0.6614100103078296	1.5282884610060528	0.8527280200545363
Ar	-0.9733721150877916	-1.23029541484785	-0.25388848505374206	2.4455273219842733
Ar	-0.6910282331310166	-0.7718626009089326	-0.8574064495834259	3.402081340565725
Ar	-1.2341574928434649	-0.3949287073245354	-0.9778478652555327	3.710505354383423
Ar	-0.5961374090673951	-1.107657291600949	-0.8370708298501321	0.9743263070311154
Ar	0.5609057190595158	-0.017040913045753253	-1.5911362436005192	1.683072447143466
Ar	-1.5096629280978535	-0.7376395358195532	-0.6581307243586909	0.3212243042960873
Ar	-1.1513393242709862	-0.8081359584993217	-0.37995437938051363	1.776118915904219
Ar	-1.2192382289759105	-0.5961382636735909	-0.10100150332674773	1.4242597990960921
Ar	-0.8341360255152854	-0.2111729191386839	-1.042665929503925	0.848924016987947
Ar	-0.42589078628567467	-0.8452251337722673	-1.1282961317932338	3.4245673725167336
Ar	-0.3113946519524504	-0.4612706234368204	-1.3643223915710894	0.18697629805026955
Ar	-1.8737926525583617	0.6332632056379226	-0.6593377738865952	0.5077092869398045
Ar	-1.3282194323377656	-0.23721728070511913	-0.30432650022951246	0.1942578183851898
Ar	-1.1279253481825389	0.2542695851442843	-1.039969333761957	0.6162341260788147
Ar	-0.8765419747414797	0.5334751624367562	-0.8282357649487039	1.657432024129606
Ar	-0.34147850216275183	-0.5322512167322178	-0.7666330614318503	1.311635425433558
Ar	-0.20571309883662342	-0.8848490342000956	-0.8282794883665596	0.8116521021697176
Ar	-1.9299199809919143	0.22534326940065322	-0.5301460329563167	3.2680374609400245
Ar	-1.2094519173426725	0.5820161590940928	-1.0777200269180618	2.018383985239544
Ar	-0.22060574221121593	1.892431400799765	-0.5731463592853115	0.5301550951618977
Ar	-0.5941819540902271	-0.45560671028719385	-1.740107947898628	0.8132846043617421
Ar	-0.643362628401635	0.6292522558438124	-0.4541788911630325	2.0100570795347004
Ar	0.3003728485652946	-0.37172179305369657	-0.7546499723703758	1.7366184090470713
Ar	-1.4028376494191954	-0.9780819708177849	1.0640629367643026	0.4441157617271353
Ar	-1.7137458179254086	-1.1065410903847601	-0.02256413280977731	0.7152722799971716
Ar	-0.7256696868075122	-1.513927773342047	-0.3155421006367961	0.29423730219041355
Ar	-0.6811307559314668	-1.2360190671257059	-0.03938516238299909	1.6971506534900633
Ar	0.7631180571260566	-1.451849808139877	-1.005354891318719	0.6661963112724922
Ar	-0.007139334971975075	-0.5730673303978199	-0.952783325494799	0.9963640671678858
Ar	-1.5270794664716152	-1.501756017022811	0.09961823402936877	1.694742796805525
Ar	-1.011317236010601	-1.324720327132346	0.08560907905868427	0.2877518285072826
Ar	-1.1647569433390785	-0.9559042732019476	-0.00300825152428055	1.0323203077495324
Ar	-0.8078857180330764	-0.957470134305137	0.1389445343071342	0.4761181900437176
Ar	-0.338612478397665	-1.1939504509722991	-1.1430685550364068	0.24553433207958197
Ar	-0.2854944555371012	-1.7181849044126298	0.36730807212985805	0.6894638941678101
Ar	-1.8389575110793375	-0.5774421484121138	-0.45528303678020554	2.5125941419128863
Ar	-1.4717698568106143	-0.8776974221071482	-0.21045267189030675	0.7087228355990867
Ar	-0.8686301900983399	-0.8020137970107085	-0.1711895741586028	0.5971073672849163
Ar	-0.47487333981320184	-0.7846138679629157	-0.5850256783840906	2.0068965562426966
Ar	-0.39848855954013795	-0.8024765586627611	-0.2608246682232126	2.292915913545855
Ar	0.2238141565064063	-0.8828000270464629	-0.7471298076327789	1.1423738885978536
Ar	-1.7222517700872275	-0.6681931551466752	0.27260151625952617	2.3484349591182925
Ar	-2.1894397792255504	-0.020525319977978372	-0.38353903589983745	0.6004377939980646
Ar	-1.0826881380082811	-0.043156402985810416	-0.8232960443425521	0.5581446889221595
Ar	-0.8935549240486237	-0.9988032471133329	-0.6072621693858171	2.876391529464379
Ar	-0.6756745704950975	-0.0795184351076642	-0.7555559512642903	0.47139527647303225
Ar	0.5241404294189506	-0.8934807421517812	-0.6221441746503699	2.02943631907475
Ar	-1.8343369098556368	0.4830541830441184	-0.25512266748426043	1.2847599299136427
Ar	-1.2643459595381765	0.38470643267593196	-0.5644097264766567	1.2769896554088134
Ar	-1.4110426027219685	0.38558918708286866	-0.8636411946924318	1.2692873203510346
Ar	-0.9719925231001455	-0.4823835746691346	-0.3670274423132624	0.3410743752879018
Ar	-0.8536926338101343	0.0801328905260298	-0.15833069725897989	0.6474550922184605
Ar	-0.2271389855350244	-0.2171609386665835	-0.3518624786227538	0.7284779596751167
Ar	-1.679140558269346	-0.01581795124202305	-0.4851634646843358	0.38464009911048935
Ar	-2.141722023212427	-0.09109301411402215	-0.833200154059247	1.8697114504401728
Ar	-1.1798210212909104	0.7711327230810576	-0.7538841417222236	1.3026506754258242
Ar	-0.9883469529418191	0.5420152546214205	-0.4247620989099208	1.482115484661482
Ar	-0.5452879709809291	0.5101400163185564	-1.5051280193758956	2.477282795699577
Ar	0.40670226700616774	0.19712151287456664	1.9441514262267054	1.5082244552503463
Ar	-1.1559089046737634	-1.1851353724582474	0.5240849326772731	0.8731457778361392
Ar	-0.758516097324736	-1.2854490023150191	0.5725617929650336	0.829780490375503
Ar	0.10221721472547159	-1.811749572968405	-1.3461944101328602	0.716000929196116
Ar	-0.8320852738712383	-0.9528269687338666	0.510543229666566	1.6806191940488273
Ar	-0.21460376973217335	-0.885403009254434	0.08859672454368996	1.1975802267381912
Ar	-0.07848615273145491	-1.8552356250900774	-0.8716242783046393	0.6414352716451004
Ar	-0.9866145862255074	-1.1400156493031346	0.8873147945304896	0.5186369540041087
Ar	-0.7867250751231527	-0.6090379955373663	0.5186035571628017	1.786766717994982
Ar	-0.27171263760658193	-1.45928289304629	-0.49406133973257255	1.4119383189818808
Ar	0.22864762356714186	-1.2544797220052855	-0.7798833924279663	1.0021897298616782
Ar	-0.46024211153859024	-1.1576390664801752	-0.478113244424535	3.604894418118923
Ar	0.045533205778005285	-0.8165401324027441	-0.18407140946968448	0.7234228852406435
Ar	-0.31779858668394895	-1.434741069443143	-0.09598069935856515	1.8845388188960168
Ar	-0.6475475142969234	-0.19473394335315852	0.6893507932344607	2.439346501923626
Ar	-0.4932904046955335	-1.0770982462844543	0.26572611575288646	2.2154997535056564
Ar	0.07658700394084651	-1.270930901491933	0.05952622422344732	0.28714394891820205
Ar	-0.08101562143778816	-0.5733738876069093	-0.40900584546277857	0.5629089671399925
Ar	-0.004160939670623232	-0.22331997829259448	-0.7463748370333467	1.3765311727155691
Ar	-1.775345309540546	-0.7832041584347221	0.6653681700348812	0.17913651446048878
Ar	-0.8993366276979177	-0.2783055668072956	0.2777372593602428	1.1926563158201051
Ar	-0.6708530771904648	-0.2607688475027827	-0.13818413462689338	1.318890168678728
Ar	-0.5982150476577359	-0.08058678147270115	-0.4342966873900621	0.7660316207570947
Ar	-0.514460659074231	-0.44455541608087534	-0.3996195978485606	0.5369396857736792
Ar	-0.3827371400940929	0.08496271225843793	0.683067846924852	0.5721980907237614
Ar	-1.2783650893711156	-0.2366008092696198	0.38669797661282934	0.5266340206055394
Ar	-1.19002117090433	0.12448292585490289	-0.3241568917118149	0.5089594540338803
Ar	-0.9483307830922695	-0.116439284298882	-0.5241796825851377	4.025248243608927
Ar	-1.6201008469794265	0.3768902887389476	-0.5749529718316755	0.4621280752637529
Ar	-0.9011536706023923	0.2592966135757604	-0.5896170380444872	2.285486690833303
Ar	-0.594252056325631	0.7311802619801409	-0.7965292117426859	0.8651032633471978
Ar	-1.07618012745667	-0.1605747090831199	-0.05730752329957101	0.7042156219398112
Ar	-1.056421809552779	0.16494734556102483	0.164392862699279	3.0069288437650887
Ar	-0.8480935928733454	0.45099217498656163	-1.3270347794175419	0.4504250036240223
Ar	-0.6194170563172093	0.3192611323351054	0.06549413601299638	0.8011197921365854
Ar	-1.2616183746571403	0.9693543470779876	-0.2822925955909637	0.8252260169525197
Ar	-0.838230112424489	0.9435258238775536	-0.5062426420606704	2.792050344435402
Ar	-0.6569171573330079	-1.1773425528527193	1.1250972165690625	0.7517999057586598
Ar	-0.2212382108155051	-1.0913654765172986	0.9570832042023933	0.5228098972018553
Ar	-0.3827337496122841	-1.3231215541860013	0.6806389061890353	1.902495844875487
Ar	-0.18497702743843894	-1.3291962882419506	0.31287854889581845	1.6284977408939862
Ar	-0.15356152895527933	-0.9510459890182529	-0.46865925863516283	4.1536212501849885
Ar	0.1454625350626688	-1.6356789147843402	-0.6239413908907666	0.9403704992438792
Ar	-0.6234158582691013	-0.9422863123795051	1.482192048720193	1.298178539644239
Ar	-0.49828628548670945	-0.9830114810005826	0.7414133480294297	0.6814051007892681
Ar	1.0298696045673417	-0.6809521792447973	0.3818478130606618	1.912527803312937
Ar	0.11058375152812444	-0.7130166629743753	0.16305544025081892	3.6509716130457868
Ar	0.07946093459483387	-0.9861490011059839	-1.0513026426950562	0.35778779986402
Ar	-0.40914514745273994	-0.6894208585092346	0.4523559438557144	1.1619335802870645
Ar	-1.4140680497246843	-0.7555044111566663	0.13092458674360702	0.8469836689965694
Ar	-0.9505772521625095	-0.7577219706119475	0.7957032901206442	1.499480051133745
Ar	-0.6869183538567802	-0.5590347109777657	0.13083757426648185	0.8094764843733854
Ar	-1.0638650620537586	-0.4081398453232617	0.5972085413907979	1.0186322021258993
Ar	-1.0815012124878178	0.016011188748586154	0.6350130474797837	0.7592870466985734
Ar	-0.5286783063651225	-0.3008345819419423	0.3482761027742011	0.8422407425694827
Ar	-1.5364055635581844	-0.5158677647275108	-0.1764319855695225	0.5899620166761073
Ar	-1.0930315474821564	-0.6971616025111216	0.39800804495347036	2.458286656580973
Ar	-1.3953441185244964	-0.14076194579481266	0.6977347240520559	2.1252562439297304
Ar	-0.28800883174037456	0.18886066628598544	-0.49361917378724984	2.936404187500055
Ar	-0.7463162335781758	0.04691477827883962	0.32593767480271363	1.2292347532710735
Ar	-0.4137880022100199	0.0033910549262125135	-0.06374814749762336	0.7465142954335254
Ar	-1.3124027513749403	0.28478393645101946	-0.023492604169771992	1.2740969908593536
Ar	-1.5323178529562083	-0.5014319750964634	0.5394758216531628	2.309581574178279
Ar	-1.5672593817083864	0.2610277605387283	-0.25825130116901085	0.3769035753167513
Ar	-0.9822550791848702	0.40254623215076435	-0.0881991496470415	1.7024829800349273
Ar	-0.3210957698586113	0.786250916582433	-1.404294404262825	1.3917154144289614
Ar	-0.5678343963889465	0.348030410576915	-0.7353167334118095	0.9071087455125527
Ar	-2.0296835930756294	-0.5154053202030069	-0.8737894688100046	1.2190402864049878
Ar	-1.7694780675693904	0.6956082657036107	-1.2522452185243118	1.6757740944498523
Ar	-1.307928999987521	0.5748716982961417	-0.2596214377132181	0.4645314312578237
Ar	-0.36165958609557436	0.9331811245278683	-0.45658258660553774	0.20764615042628948
Ar	-0.20245423314753153	-1.0117734709893662	0.4553207085423895	3.848022659928236
Ar	-0.32738679349180616	-0.5081672095053028	-0.08155421836404915	2.7106839139324195
216

Ar	-1.3703451274290097	-1.0687558024623864	-0.5450937830443253	2.530895876882469
Ar	-1.3673424077412646	-0.8651987777492922	0.64666821908486	3.138366373931487
Ar	-1.151923436435358	-1.5337515135577338	0.4206882518588015	0.39631963457549574
Ar	0.4384739509835741	-1.607934447195574	0.20684194481006518	2.437418557023959
Ar	-1.5003392302064749	-1.094682288830059	0.328550732839725	0.945108710802382
Ar	-0.8088713714405769	-0.8630189042507477	-1.7643849858607314	4.293288885305861
Ar	-1.4570645158968747	-0.3697247685463443	-1.704754079217287	0.6674321890258827
Ar	-1.4476672983391567	-0.9762158119187972	-1.4183835812045773	2.758868439426409
Ar	-0.31471341112433737	-1.935768526731018	-0.46531611443886595	1.5118108725476114
Ar	-0.26495392447873906	-1.5600817159451703	-1.2189652627887266	0.5505667871860553
Ar	-0.7307612150824355	-1.5603422647440885	-1.0397178982793323	0.11033290779061049
Ar	-0.9379672059360685	-1.4703238021497944	-1.342502388140988	0.9064514299973954
Ar	-1.3015950054334509	-1.050121585804309	-0.8841288222791339	4.620721166004956
Ar	-2.1372739598147765	-0.8865111182534097	-0.33028034059381506	1.9687978998204312
Ar	-1.1160985162169468	-0.25467556781002565	-1.348484561746319	0.9208445063529274
Ar	-1.2308142941578704	-0.6132330220053565	-1.2671388863260167	2.8379891701870115
Ar	-0.8614809240539861	-0.9127449420830517	-1.3484029057146405	1.5804416217207726
Ar	0.09537433924802605	-0.43919282798622644	-1.2846282124828285	1.6512479778915128
Ar	-1.124718497942858	-0.8757150501510996	-1.595113981416748	1.0002410175096748
Ar	-1.9624273545711004	-0.8468533205065587	-0.6205722817331981	1.0518897922302934
Ar	-1.5199039817205573	-0.3215895859106881	-1.2036287149370661	0.28388585376759357
Ar	-0.9506920539191378	-0.5417483378525407	-1.0704616565513398	1.1640238076683234
Ar	-1.057354022751953	-0.5491314619479886	-1.694458531152682	0.9441313119859739
Ar	-0.863516107613499	-0.514102800524677	-1.4050208676404108	1.719851433367769
Ar	-2.1629106503845406	-0.42866785723598666	-0.24420994528415216	1.9009215853175665
Ar	-1.3415659825489534	-1.2603077916154872	-0.2269535074489743	1.6842537829259605
Ar	-1.421464763081769	0.002713547112043909	-0.9775930120187342	1.0683934863860456
Ar	-1.293060658384381	0.1901736548066876	-1.8774154613779404	4.594070379114735
Ar	-0.8292996224936479	0.02205685135777452	-1.36100017490083	0.5263042224371031
Ar	-0.5495929053612308	-0.7048058100499914	-1.487361112384323	4.194123063067341
Ar	-1.153097961302103	0.2625965156545067	-1.4271499694314362	0.6235498715107536
Ar	-1.771490393841027	-0.2686590431939141	-0.20943805070959925	0.848537100401284
Ar	-1.6501276981169448	0.2957557699035121	-1.2092661529199595	0.3509576332675782
Ar	-0.5516863259672169	0.10905320996493253	-1.5651190281504097	2.641595834023769
Ar	0.19134443635688264	-0.17577876927268024	-1.076510119342045	0.10908616211405457
Ar	0.8918936089363266	-1.0992854191554577	-0.3114271395175189	1.9141933864641607
Ar	-0.3406575465226683	-1.7566854448713007	0.05440757987043045	0.2881584139117026
Ar	-1.2420515708212003	-1.5628507115339652	-0.7663914126172343	1.298295135512402
Ar	-0.7056317678383033	-1.6028701564527217	0.815367143874237	1.6183810053217251
Ar	-0.42792928429301935	-1.420549402800004	-0.832735506543486	1.1100701951333156
Ar	-0.1349763518490477	-1.2315931916048533	-0.7966887690939796	0.17076567603783452
Ar	0.006293532092637029	-1.3588948094660835	-1.6925893034409685	1.244425281093351
Ar	-1.802593804764458	-0.9834847596558762	-0.38682277155752776	0.6363365183838484
Ar	-1.0380139036005895	-1.3915871881954764	-0.9898559236738098	1.9817947620761553
Ar	-1.5141104842978623	-1.3820241835429063	-0.9252595522645943	1.674447360384977
Ar	0.004439341605975612	-1.4861107738753683	-1.025682635494886	0.5149197859065439
Ar	-0.2380710257275254	-0.9319119184140296	-1.7655943565328982	2.5086900636455285
Ar	-0.5019976510806946	-1.3292705160562648	-1.4300310333191941	0.0445646919182302
Ar	-1.565842273800097	-0.6677107968473627	-1.1115958976132287	0.4674331443737666
Ar	-1.1224869408113958	-0.6736035129756441	-0.7514842539758382	0.18088407787244667
Ar	-0.9614485266235309	-1.0009519706502523	-1.0243297887294294	4.415735515347726
Ar	-0.21932822762147666	-1.023818359423704	-1.4045203381802969	0.3898228341952409
Ar	0.12053509267100447	-0.443911512302737	-1.92762222805875	2.2249765393144347
Ar	0.47116668738611817	-0.29295481123028055	-1.8487449842349584	0.18572272972933773
Ar	0.34281909578563413	-0.5929321693653463	-1.6476192864023063	1.5403361817526868
Ar	-1.2168676657296102	-0.050145879062680664	-1.6035277159061718	1.9964450685358404
Ar	-1.1771960711296334	-1.1792551906509319	-1.2827948839872405	4.368737827775118
Ar	-0.8174089805719417	-0.1977780480849927	-1.6633493883618895	0.8939965304449503
Ar	-0.5405331632150469	-0.5232277319706337	-1.041552214661144	2.2049546823595936
Ar	-0.5697440579980569	-0.20240057706651562	-1.3528279733140278	0.7482687736007658
Ar	-1.8816833672822628	-0.6561468671474578	-0.08110449432414159	3.8538548055690156
Ar	-1.5575046319139412	-0.3937472667893887	-0.5713313576168751	0.966966056884537
